# Time / Total Energy / Kinetic Temperature
18.000000000000014 -938.9608650230468 0.9287932136037784
18.200000000000045 -927.2025796687465 0.9991720014522634
18.400000000000077 -919.8246117802241 0.9884450714281847
18.600000000000108 -927.193933721596 0.9876703609999424
18.80000000000014 -913.2584628424297 1.0113341716551472
19.00000000000017 -904.5447707819527 1.0115337042967725
19.200000000000202 -924.9439607527796 1.010825127764772
19.400000000000233 -913.3409125230085 0.9547287181965061
19.600000000000264 -925.2754780017078 0.9414316412031635
19.800000000000296 -905.2709541847476 0.9996136958275338
20.000000000000327 -920.0672017248465 0.9907185485155913
20.200000000000358 -920.8060325354438 0.890956177831627
20.40000000000039 -916.9459248607462 0.9836465484689602
20.60000000000042 -942.8780975414087 0.9027693219069812
20.800000000000452 -937.6961958354192 0.896658964073696
21.000000000000483 -921.5608683444341 1.0297239590250244
21.200000000000514 -915.8574423383982 0.9881780877321276
21.400000000000546 -901.1713889436057 1.0521847208107147
21.600000000000577 -886.7067809109693 1.0579032708281721
21.80000000000061 -912.9522380620599 0.9828578545089515
22.00000000000064 -910.5918817319046 1.0175726231394533
22.20000000000067 -901.2244564899404 1.0150349307252913
22.400000000000702 -917.4986007204523 1.031498513591455
22.600000000000733 -901.5982768195021 1.0600475258534274
22.800000000000765 -881.5168001781232 1.0553693387809695
23.000000000000796 -903.1701433889614 0.9404483841548004
23.200000000000827 -909.3519862200836 0.9681186500573582
23.40000000000086 -902.6706524655947 1.0660222706471858
23.60000000000089 -889.4325951135488 0.9574111287625412
23.80000000000092 -900.9413188572848 0.9579166738134834
24.000000000000952 -899.4175030635113 1.023990345780023
24.200000000000983 -902.7717944375906 1.1192987708725626
24.400000000001015 -925.5032991598569 0.9778113207351248
24.600000000001046 -923.7939870223621 0.9496036352367323
24.800000000001077 -911.9585485043274 1.0197944081787538
25.00000000000111 -912.3655472853691 0.9512965515567006
25.20000000000114 -881.432516031305 1.0970490120457836
25.40000000000117 -852.6270575129618 1.072852823898719
25.600000000001202 -879.7230205234875 1.0672140951141214
25.800000000001234 -899.9220496257601 0.9395471663486135
26.000000000001265 -905.4249332407228 1.0260987161618957
26.200000000001296 -923.7791665216082 0.9394349310802409
26.400000000001327 -926.912330987554 0.9300283234272422
26.60000000000136 -926.4051174573797 0.974379530431353
26.80000000000139 -935.6954896068548 0.9926740825633416
27.00000000000142 -919.8614355454765 0.9373144653056592
27.200000000001452 -908.6765231072993 1.0678091262729554
27.400000000001484 -923.2376492744872 0.9618282760047621
27.600000000001515 -925.2799155217681 0.94526944730447
27.800000000001546 -926.460541723796 0.9417642712975292
28.000000000001577 -923.9089791728558 0.9891723901305085
28.20000000000161 -929.4008284003086 1.0501373907836085
28.40000000000164 -948.6206210012509 0.9500426727268081
28.60000000000167 -950.7187423388854 0.9869163648364838
28.800000000001702 -932.9240609616072 0.9750306492605237
29.000000000001734 -907.3785064795592 1.02320296632767
29.200000000001765 -880.6682293175364 1.1320603097756645
29.400000000001796 -901.7750383978221 1.1156838734937276
29.600000000001828 -914.0536757060183 0.9876085409623325
29.80000000000186 -939.4084095224794 0.9625156450344652
30.00000000000189 -930.7333314400505 0.9813390542846012
30.20000000000192 -909.5564039754306 0.9917835213683001
30.400000000001953 -903.0954508567888 1.1130336310690172
30.600000000001984 -917.6365149224256 0.9636329101418905
30.800000000002015 -904.9391725601821 1.0189580354733108
31.000000000002046 -906.8953192617703 1.0768346188272218
31.200000000002078 -907.6768470424694 1.0583911586490438
31.40000000000211 -895.723593047144 1.065420318885539
31.60000000000214 -908.9250505717525 1.0259554368078903
31.80000000000217 -912.182995691943 0.9835571857244414
32.0000000000022 -898.9505074349225 0.9960229076858926
32.20000000000216 -902.8939032295057 1.0474029363362896
32.40000000000212 -912.4648791580078 0.9331341918533127
32.60000000000208 -891.2600353530121 1.0017280457779831
32.80000000000204 -896.1271095826544 0.9688706639440187
33.000000000002004 -899.3393482970406 1.0321301495085666
33.200000000001964 -914.5088640040133 0.9890210795336143
33.400000000001924 -931.7309389284771 0.9727264274080555
33.600000000001884 -926.9483693925259 0.9995963984434707
33.800000000001845 -909.9295101894538 0.9967165457948494
34.000000000001805 -915.1862784077896 0.9631124700855584
34.200000000001765 -901.8329826581789 0.9602855164567887
34.400000000001725 -912.4811824654464 1.0201224932464152
34.600000000001685 -920.2682433128182 1.000143637685742
34.800000000001646 -917.1268690172616 0.9915673365436323
35.000000000001606 -895.985414632676 0.9746605613249966
35.200000000001566 -877.2109197711359 0.9755392658692872
35.400000000001526 -873.2991402852185 1.0447193757077777
35.60000000000149 -874.0855916019177 1.0647970723841582
35.80000000000145 -881.4651631025351 1.1146968791735963
36.00000000000141 -865.404001535644 1.0841758318458634
36.20000000000137 -854.3427190927506 1.1523603661562263
36.40000000000133 -861.6483840008511 1.1888217888256811
36.60000000000129 -847.4508925935595 1.1060324385811389
36.80000000000125 -856.0909660370849 1.0775400132644697
37.00000000000121 -880.7948516124189 1.1574877615612462
37.20000000000117 -891.0772269990197 1.0862897150502042
37.40000000000113 -879.9225591760546 1.0830283178304911
37.60000000000109 -859.673146249787 1.10577234673492
37.80000000000105 -875.0157070201238 1.0720745645289578
38.00000000000101 -873.211305788439 1.095839800281388
38.20000000000097 -859.0057899420417 1.0377981494253503
38.40000000000093 -868.4522852466242 1.146855794148989
38.60000000000089 -874.6331731367995 1.0117024812034532
38.80000000000085 -887.818863768087 1.0275546317279987
39.00000000000081 -861.3315151273674 1.081796487715529
39.20000000000077 -880.5634795652355 1.0496988545368116
39.40000000000073 -878.7856531693561 1.0557394029586855
39.60000000000069 -882.2820545664014 1.0932939754548678
39.80000000000065 -907.2398971975181 0.9965305698040843
40.00000000000061 -911.3158885755821 1.0473062047990394
40.20000000000057 -915.6664936389765 1.0363760795460366
40.40000000000053 -924.6561750530209 0.9981602786227535
40.60000000000049 -924.9209981668505 1.0022971088772408
40.80000000000045 -917.3401136619723 0.9955348773329185
41.00000000000041 -913.1411732365268 1.085604089903589
41.20000000000037 -925.8081065403355 0.9348391185874015
41.40000000000033 -926.7251864085665 1.009115174643118
41.60000000000029 -930.5811462451293 1.0164558432519812
41.80000000000025 -944.0021824680804 0.8997761463259394
42.00000000000021 -964.7818390337497 0.8945620211003946
42.20000000000017 -970.1385315856488 0.9491806973098181
42.400000000000134 -989.27426155577 0.7934204496960927
42.600000000000094 -980.767545509987 0.8649035102198742
42.800000000000054 -977.6883250360024 0.8501743286092869
43.000000000000014 -934.5147847885285 0.9910143542993806
43.199999999999974 -911.756132988247 1.0905239820039043
43.399999999999935 -918.591879780301 1.003757430607855
43.599999999999895 -917.122684095109 0.9468030558853048
43.799999999999855 -893.0130744978062 1.0191216351050443
43.999999999999815 -902.1067284759981 0.9865319266271966
44.199999999999775 -901.388175272579 1.0512008822858503
44.399999999999736 -893.6226255647433 1.0485337371733159
44.599999999999696 -910.7676232532139 0.951918779083213
44.799999999999656 -901.3917683609 0.9795293442770934
44.999999999999616 -900.1205250613555 1.0115974739389826
45.19999999999958 -909.3709042010156 1.0459361467847095
45.39999999999954 -901.6441036739795 1.0095203892610394
45.5999999999995 -921.1596663320643 0.9702375817159617
45.79999999999946 -903.504931742777 0.9925330171284152
45.99999999999942 -909.7956340386337 0.9492922386342851
46.19999999999938 -934.9254141548582 1.0072053753367067
46.39999999999934 -943.4156345380072 0.9662302303721282
46.5999999999993 -926.2099656571891 1.0046372539517239
46.79999999999926 -942.5008511413497 0.9462004994483664
46.99999999999922 -914.2706175041615 1.0115146075019947
47.19999999999918 -918.7198876734262 1.0081602351075447
47.39999999999914 -943.2124001818783 0.9080789421941927
47.5999999999991 -945.7412345799162 0.9191007782039541
47.79999999999906 -941.1090668334882 0.9892614414065545
47.99999999999902 -932.1368315111876 0.9961586717250545
48.19999999999898 -906.5030494739788 1.0866111676350534
48.39999999999894 -904.8088339398973 0.9913758515805603
48.5999999999989 -899.171291283905 1.0564214525460487
48.79999999999886 -907.6655041301439 1.0232479292799628
48.99999999999882 -912.5134682389205 1.007483017160576
49.19999999999878 -916.9113877198489 0.9800518386572469
49.39999999999874 -930.305928222112 1.0753176736861383
49.5999999999987 -933.2123504519622 0.93395576618519
49.79999999999866 -918.0901447724564 1.038175985180537
49.99999999999862 -917.3638339092397 0.9958798009531674
50.19999999999858 -922.3444617790938 0.9311457115952182
50.39999999999854 -927.0945950115297 0.934354729930484
50.5999999999985 -907.6419179694896 1.0073741532999256
50.79999999999846 -907.4704696170544 1.039979404707553
50.99999999999842 -905.8245803689141 1.0016374462146298
51.19999999999838 -910.2074976411155 1.0548120670080985
51.39999999999834 -893.6316688182261 1.0962843462656264
51.5999999999983 -866.7582051892957 1.0582464741682154
51.79999999999826 -857.4480437165678 1.1114573057881363
51.999999999998224 -871.1358100601715 0.9625369366237428
52.199999999998184 -878.772365361014 0.9889573076517458
52.399999999998144 -857.5532573471766 1.144998398412393
52.599999999998104 -840.7023698235331 1.1953235677145677
52.799999999998064 -835.5297883983051 1.1214684972966387
52.999999999998025 -847.4898486159459 1.0783204680203955
53.199999999997985 -847.0971496099662 1.1830043846156701
53.399999999997945 -852.3864921605831 1.0744573538386664
53.599999999997905 -869.4344393046666 1.1095019246705566
53.799999999997866 -889.5272224849517 1.0637932809356945
53.999999999997826 -914.7629200273983 1.0100886410216485
54.199999999997786 -928.8502874723088 0.9925528254459245
54.399999999997746 -930.2815525305159 0.964121106351537
54.599999999997706 -925.6189621117659 1.0260027548055761
54.79999999999767 -922.8200484983557 0.9832115180198345
54.99999999999763 -886.3662927892224 1.0385690290315202
55.19999999999759 -879.879800247912 1.0331640519245637
55.39999999999755 -882.9877790722791 0.9319406182086205
55.59999999999751 -901.8175074130763 1.0486739708529136
55.79999999999747 -919.1485113459391 0.9914403265739439
55.99999999999743 -937.5722397936834 0.9207047924578986
56.19999999999739 -956.4632962310318 0.9329000667496514
56.39999999999735 -972.5552727610996 0.9316733587015843
56.59999999999731 -988.8414931485743 0.8743546941470142
56.79999999999727 -970.743702908133 0.9353467237289745
56.99999999999723 -959.012153383031 0.9454100110101157
57.19999999999719 -939.6732747463891 0.9257333187850347
57.39999999999715 -923.0116517120598 1.0433751998541172
57.59999999999711 -943.5049218489546 0.9272821607348181
57.79999999999707 -924.5085412412217 1.0328472368913146
57.99999999999703 -939.6651620262936 0.9875635547108743
58.19999999999699 -931.8181353527855 0.9363074656138376
58.39999999999695 -929.2419956465093 1.0276090389468273
58.59999999999691 -929.8333479324511 0.9138546171272647
58.79999999999687 -921.9680906012595 0.9718468335098527
58.99999999999683 -916.5449171542921 1.027591337889607
59.19999999999679 -919.9505925062027 0.9477149200115081
59.39999999999675 -918.8465482770313 0.9561789706010001
59.59999999999671 -914.5463878298406 0.93927376052247
59.79999999999667 -910.6704037554686 1.0153943093055942
59.99999999999663 -899.8711073786063 1.0529129444901402
60.19999999999659 -901.4893908480922 1.0333255007512094
60.39999999999655 -893.8280055785525 0.9943593563560127
60.59999999999651 -913.7503747233844 0.9813122751630826
60.79999999999647 -905.855451465723 1.0477883384414086
60.99999999999643 -898.0087143631727 1.007155905203283
